several	stabilized	1	0	0	0	0	1	0	0	0	0	0
several	taken	1	0	0	1	0	0	0	0	0	0	0
several	the	3	1	0	0	0	0	0	0	0	0	2
several	thought	1	0	0	0	0	0	0	0	1	0	0
several	traditions	1	0	0	0	0	0	1	0	0	0	0
several	was	1	0	0	0	1	0	0	0	0	0	0
several	within	1	0	0	0	0	0	0	0	0	1	0
severely	1960s	1	0	0	0	0	0	0	0	0	1	0
severely	anarchist	1	0	0	1	0	0	0	0	0	0	0
severely	however	1	0	0	0	0	0	0	1	0	0	0
severely	ii	1	1	0	0	0	0	0	0	0	0	0
severely	movement	1	0	0	0	1	0	0	0	0	0	0
severely	the	2	0	1	0	0	0	0	0	1	0	0
severely	was	1	0	0	0	0	1	0	0	0	0	0
severely	weakened	1	0	0	0	0	0	1	0	0	0	0
severely	witnessed	1	0	0	0	0	0	0	0	0	0	1
sex	and	1	0	0	0	1	0	0	0	0	0	0
sex	as	1	0	1	0	0	0	0	0	0	0	0
sex	crass	1	0	0	1	0	0	0	0	0	0	0
sex	established	1	0	0	0	0	0	0	0	1	0	0
sex	feminist	1	0	0	0	0	0	0	0	0	1	0
sex	pistols	1	0	0	0	0	0	1	0	0	0	0
sex	such	1	1	0	0	0	0	0	0	0	0	0
sex	tendencies	1	0	0	0	0	0	0	0	0	0	1
sex	the	2	0	0	0	0	1	0	1	0	0	0
sexual	a	2	1	0	0	0	0	0	0	1	0	0
sexual	anarchists	1	0	0	0	0	0	0	0	0	1	0
sexual	and	2	0	0	0	0	0	0	2	0	0	0
sexual	became	1	0	0	0	0	0	0	0	0	0	1
sexual	compulsory	1	0	0	0	0	0	0	0	1	0	0
sexual	concern	1	0	0	0	0	0	0	0	0	1	0
sexual	critique	1	0	0	0	1	0	0	0	0	0	0
sexual	developing	1	0	0	0	1	0	0	0	0	0	0
sexual	distanced	1	0	0	0	0	0	0	0	0	0	1
sexual	feminism	1	0	0	0	0	1	0	0	0	0	0
sexual	for	1	0	0	0	0	0	0	0	0	0	1
sexual	free	1	0	0	0	0	0	0	0	0	0	1
sexual	freedom	1	0	0	0	0	0	1	0	0	0	0
sexual	heterosexuality	1	0	0	0	0	0	0	0	0	1	0
sexual	however	2	0	0	0	0	1	0	1	0	0	0
sexual	identity	1	0	0	0	0	0	1	0	0	0	0
sexual	limited	1	0	0	1	0	0	0	0	0	0	0
sexual	naturally	1	0	0	1	0	0	0	0	0	0	0
sexual	normality	1	0	0	0	0	0	1	0	0	0	0
sexual	of	2	0	0	0	1	1	0	0	0	0	0
sexual	order	1	1	0	0	0	0	0	0	0	0	0
sexual	pleasure	1	0	0	0	0	0	0	0	1	0	0
sexual	post	1	0	1	0	0	0	0	0	0	0	0
sexual	s	1	0	0	0	0	1	0	0	0	0	0
sexual	sexuality	1	0	1	0	0	0	0	0	0	0	0
sexual	some	1	0	0	0	0	0	0	0	1	0	0
sexual	structuralist	1	0	0	1	0	0	0	0	0	0	0
sexual	that	1	0	1	0	0	0	0	0	0	0	0
sexual	the	1	1	0	0	0	0	0	0	0	0	0
sexual	third	1	0	1	0	0	0	0	0	0	0	0
sexual	those	1	0	0	0	0	0	0	0	0	1	0
sexual	to	1	1	0	0	0	0	0	0	0	0	0
sexual	violence	1	0	0	0	0	0	1	0	0	0	0
sexual	was	1	0	0	0	0	0	0	1	0	0	0
sexual	wave	1	0	0	1	0	0	0	0	0	0	0
sexual	women	1	0	0	0	1	0	0	0	0	0	0
sexuality	along	1	0	0	0	0	0	0	1	0	0	0
sexuality	anarchist	1	1	0	0	0	0	0	0	0	0	0
sexuality	and	1	0	0	0	0	1	0	0	0	0	0
sexuality	as	1	0	0	1	0	0	0	0	0	0	0
sexuality	by	1	0	0	0	0	0	0	0	0	0	1
sexuality	carry	1	0	0	0	0	0	1	0	0	0	0
sexuality	developing	1	0	0	0	0	0	0	1	0	0	0
sexuality	discussed	1	0	0	0	0	0	0	0	0	1	0
sexuality	dynamics	1	0	0	0	0	0	0	0	0	1	0
sexuality	gender	2	0	1	0	1	0	0	0	0	0	0
sexuality	however	1	0	0	0	0	0	0	0	1	0	0
sexuality	impose	1	0	0	0	0	1	0	0	0	0	0
sexuality	in	1	1	0	0	0	0	0	0	0	0	0
sexuality	lead	1	0	0	0	1	0	0	0	0	0	0
sexuality	naturally	1	0	0	0	0	0	1	0	0	0	0
sexuality	not	1	0	0	0	0	0	0	1	0	0	0
sexuality	of	1	0	0	0	0	0	0	0	0	0	1
sexuality	often	1	0	0	0	0	0	0	0	1	0	0
sexuality	others	1	0	1	0	0	0	0	0	0	0	0
sexuality	roles	1	0	0	1	0	0	0	0	0	0	0
sexuality	sexual	1	0	0	0	0	0	0	0	0	1	0
sexuality	society	1	0	1	0	0	0	0	0	0	0	0
sexuality	that	1	1	0	0	0	0	0	0	0	0	0
sexuality	them	1	0	0	0	0	0	0	0	1	0	0
sexuality	to	1	0	0	0	0	1	0	0	0	0	0
sexuality	traditionally	1	0	0	0	1	0	0	0	0	0	0
sexuality	violence	1	0	0	0	0	0	0	0	0	0	1
sexuality	was	1	0	0	0	0	0	1	0	0	0	0
sexuality	would	1	0	0	1	0	0	0	0	0	0	0
shaped	21st	1	0	0	0	0	0	1	0	0	0	0
shaped	as	1	0	0	1	0	0	0	0	0	0	0
shaped	century	1	0	0	0	0	0	0	1	0	0	0
shaped	embrace	1	0	0	0	0	0	0	0	0	0	1
shaped	in	1	1	0	0	0	0	0	0	0	0	0
shaped	movement	1	0	0	0	0	1	0	0	0	0	0
shaped	orientation	1	0	1	0	0	0	0	0	0	0	0
shaped	radicalism	1	0	0	0	0	0	0	0	1	0	0
shaped	the	1	0	0	0	1	0	0	0	0	0	0
shaped	wider	1	0	0	0	0	0	0	0	0	1	0
share	all	1	0	0	0	1	0	0	0	0	0	0
share	anarchists	1	0	0	0	0	1	0	0	0	0	0
share	attitudes	1	0	0	0	0	0	0	0	1	0	0
share	mind	1	1	0	0	0	0	0	0	0	0	0
share	not	1	0	0	1	0	0	0	0	0	0	0
share	same	1	0	0	0	0	0	0	1	0	0	0
share	that	1	0	1	0	0	0	0	0	0	0	0
share	the	1	0	0	0	0	0	1	0	0	0	0
share	them	1	0	0	0	0	0	0	0	0	0	1
share	towards	1	0	0	0	0	0	0	0	0	1	0
shared	accused	1	0	0	0	0	1	0	0	0	0	0
shared	although	1	0	1	0	0	0	0	0	0	0	0
shared	anarchism	1	0	0	0	0	0	0	0	0	1	0
shared	anarchists	2	1	0	0	0	0	0	0	0	0	1
shared	are	1	0	0	0	0	1	0	0	0	0	0
shared	between	1	0	0	0	0	0	1	0	0	0	0
shared	common	1	0	0	1	0	0	0	0	0	0	0
shared	few	1	0	0	1	0	0	0	0	0	0	0
shared	in	1	1	0	0	0	0	0	0	0	0	0
shared	later	1	0	0	0	0	0	0	0	0	1	0
shared	many	1	0	0	0	0	0	1	0	0	0	0
shared	of	1	0	0	0	0	0	0	0	1	0	0
shared	principles	1	0	0	0	1	0	0	0	0	0	0
shared	schools	1	0	0	0	0	0	0	1	0	0	0
shared	such	1	0	0	0	1	0	0	0	0	0	0
shared	views	1	0	0	0	0	0	0	1	0	0	0
shared	which	1	0	1	0	0	0	0	0	0	0	0
shared	while	1	0	0	0	0	0	0	0	0	0	1
shared	with	1	0	0	0	0	0	0	0	1	0	0
sharply	anarchist	1	0	0	0	0	0	0	0	0	1	0
sharply	be	1	0	0	0	0	1	0	0	0	0	0
sharply	criticised	1	0	0	0	0	0	1	0	0	0	0
sharply	democratic	1	0	1	0	0	0	0	0	0	0	0
sharply	may	1	0	0	0	1	0	0	0	0	0	0
sharply	process	1	0	0	1	0	0	0	0	0	0	0
sharply	some	1	0	0	0	0	0	0	0	1	0	0
sharply	tendencies	1	0	0	0	0	0	0	0	0	0	1
sharply	the	1	1	0	0	0	0	0	0	0	0	0
sharply	within	1	0	0	0	0	0	0	1	0	0	0
shifted	anarchist	1	0	0	1	0	0	0	0	0	0	0
shifted	course	1	0	0	0	0	0	0	0	1	0	0
shifted	during	1	0	0	0	0	0	1	0	0	0	0
shifted	have	1	0	0	0	0	1	0	0	0	0	0
shifted	of	1	0	0	0	0	0	0	0	0	1	0
shifted	tactics	1	0	0	0	1	0	0	0	0	0	0
shifted	the	3	1	0	0	0	0	0	1	0	0	1
shifted	two	1	0	1	0	0	0	0	0	0	0	0
shortcomings	as	1	0	0	0	0	0	1	0	0	0	0
shortcomings	based	1	0	0	0	0	0	0	0	0	1	0
shortcomings	definition	2	0	1	0	0	0	0	0	1	0	0
shortcomings	has	1	0	0	1	0	0	0	0	0	0	0
shortcomings	on	1	0	0	0	0	0	0	0	0	0	1
shortcomings	same	1	0	0	0	0	1	0	0	0	0	0
shortcomings	the	2	0	0	0	1	0	0	1	0	0	0
shortcomings	this	1	1	0	0	0	0	0	0	0	0	0
should	all	1	0	0	0	1	0	0	0	0	0	0
should	anarchist	1	0	0	0	0	0	0	1	0	0	0
should	and	1	0	0	0	0	0	0	0	0	1	0
should	be	1	0	0	0	0	0	1	0	0	0	0
should	because	1	0	0	1	0	0	0	0	0	0	0
should	by	1	0	1	0	0	0	0	0	0	0	0
should	character	1	0	1	0	0	0	0	0	0	0	0
should	forms	1	0	0	0	0	1	0	0	0	0	0
should	have	1	0	0	0	0	0	1	0	0	0	0
should	individuals	1	0	0	0	0	1	0	0	0	0	0
should	methods	1	1	0	0	0	0	0	0	0	0	0
should	of	1	0	0	0	0	0	0	0	0	0	1
should	opposed	1	0	0	0	0	0	0	1	0	0	0
should	principle	1	0	0	0	0	0	0	0	0	1	0
should	the	1	0	0	0	0	0	0	0	1	0	0
should	these	1	0	0	0	1	0	0	0	0	0	0
should	utopian	1	1	0	0	0	0	0	0	0	0	0
should	values	1	0	0	0	0	0	0	0	0	0	1
should	views	1	0	0	0	0	0	0	0	1	0	0
should	which	1	0	0	1	0	0	0	0	0	0	0
signaled	a	1	0	0	0	0	0	1	0	0	0	0
signaled	anarchism	1	0	0	0	0	0	0	0	0	0	1
signaled	anarchist	1	0	0	0	1	0	0	0	0	0	0
signaled	embrace	1	0	1	0	0	0	0	0	0	0	0
signaled	interest	1	0	0	0	0	0	0	0	0	1	0
signaled	of	2	0	0	1	0	0	0	0	1	0	0
signaled	principles	1	0	0	0	0	1	0	0	0	0	0
signaled	revival	1	0	0	0	0	0	0	1	0	0	0
signaled	wider	1	1	0	0	0	0	0	0	0	0	0
signals	a	1	0	0	0	1	0	0	0	0	0	0
signals	anarchism	1	0	0	0	0	1	0	0	0	0	0
signals	base	1	0	0	0	0	0	0	0	0	0	1
signals	coined	1	1	0	0	0	0	0	0	0	0	0
signals	not	1	0	0	0	0	0	0	0	1	0	0
signals	small	1	0	0	1	0	0	0	0	0	0	0
signals	tendency	1	0	0	0	0	0	0	1	0	0	0
signals	term	1	0	1	0	0	0	0	0	0	0	0
signals	their	1	0	0	0	0	0	1	0	0	0	0
signals	to	1	0	0	0	0	0	0	0	0	1	0
significant	a	4	0	0	0	0	4	0	0	0	0	0
significant	affinity	1	0	1	0	0	0	0	0	0	0	0
significant	aims	1	0	1	0	0	0	0	0	0	0	0
significant	although	1	0	0	1	0	0	0	0	0	0	0
significant	anarchic	1	0	0	0	0	0	0	0	0	1	0
significant	anarchism	2	0	0	0	1	0	0	0	1	0	0
significant	anarchist	3	2	0	0	0	0	0	0	0	0	1
significant	anarchists	1	0	0	0	0	0	0	0	1	0	0
significant	and	2	1	0	1	0	0	0	0	0	0	0
significant	anticipations	1	0	0	0	0	0	1	0	0	0	0
significant	arguments	1	0	0	0	0	0	0	0	0	1	0
significant	as	1	0	1	0	0	0	0	0	0	0	0
significant	attention	1	0	0	0	0	0	1	0	0	0	0
significant	attitudes	1	0	0	0	0	0	0	0	0	0	1
significant	autonomy	1	0	0	1	0	0	0	0	0	0	0
significant	became	1	0	0	0	1	0	0	0	0	0	0
significant	been	1	1	0	0	0	0	0	0	0	0	0
significant	between	2	0	0	0	0	0	0	2	0	0	0
significant	currents	1	1	0	0	0	0	0	0	0	0	0
significant	employed	1	0	0	0	0	0	0	0	0	0	1
significant	event	1	0	0	0	0	0	1	0	0	0	0
significant	evolutionary	1	0	1	0	0	0	0	0	0	0	0
significant	for	1	0	0	0	0	0	0	0	0	0	1
significant	force	1	0	0	0	0	0	0	1	0	0	0
significant	groups	1	0	0	1	0	0	0	0	0	0	0
significant	had	2	0	0	0	1	1	0	0	0	0	0
significant	have	2	0	0	0	1	0	0	0	0	1	0
significant	in	1	0	0	0	0	0	0	1	0	0	0
significant	individual	1	0	1	0	0	0	0	0	0	0	0
significant	international	1	0	0	1	0	0	0	0	0	0	0
significant	internet	1	0	0	0	1	0	0	0	0	0	0
significant	is	2	0	0	0	0	2	0	0	0	0	0
significant	karl	1	0	0	0	0	0	0	0	0	1	0
significant	marx	1	0	0	0	0	0	0	0	0	0	1
significant	moral	1	0	0	0	0	0	0	0	1	0	0
significant	of	2	0	0	0	0	0	0	2	0	0	0
significant	overlap	2	0	0	0	0	0	2	0	0	0	0
significant	pays	1	0	0	0	0	1	0	0	0	0	0
significant	period	1	0	0	0	0	0	0	0	0	1	0
significant	plays	1	0	0	0	1	0	0	0	0	0	0
significant	political	1	0	0	0	0	0	1	0	0	0	0
significant	role	2	0	0	0	0	0	1	1	0	0	0
significant	said	1	0	1	0	0	0	0	0	0	0	0
significant	since	1	0	0	0	0	0	0	0	0	0	1
significant	struggles	1	0	0	0	0	0	0	0	0	1	0
significant	such	1	1	0	0	0	0	0	0	0	0	0
significant	tactical	1	0	0	0	0	0	1	0	0	0	0
significant	tactics	1	0	0	1	0	0	0	0	0	0	0
significant	the	5	1	1	1	0	0	0	0	2	0	0
significant	there	2	0	0	0	2	0	0	0	0	0	0
significant	this	1	0	0	0	0	0	0	0	1	0	0
significant	to	2	0	0	1	0	0	0	1	0	0	0
significant	two	2	0	0	0	0	0	0	0	0	2	0
significant	was	1	0	0	0	0	0	0	0	0	0	1
significant	which	1	0	0	0	0	0	0	0	0	0	1
significant	with	2	1	0	0	0	0	0	0	1	0	0
significant	workers	1	0	0	0	0	0	0	0	1	0	0
significant	world	1	0	1	0	0	0	0	0	0	0	0
similar	a	4	0	0	0	0	3	0	1	0	0	0
similar	agenda	1	0	0	0	0	0	1	0	0	0	0
similar	also	1	0	0	1	0	0	0	0	0	0	0
similar	anarchist	2	0	0	0	0	0	0	1	0	0	1
similar	and	3	1	0	1	0	0	0	0	1	0	0
similar	be	1	0	1	0	0	0	0	0	0	0	0
similar	contemporary	1	1	0	0	0	0	0	0	0	0	0
similar	culture	1	0	1	0	0	0	0	0	0	0	0
similar	established	1	0	0	0	1	0	0	0	0	0	0
similar	founded	1	0	0	0	0	0	0	0	0	0	1
similar	founding	1	0	0	0	0	0	0	0	0	1	0
similar	free	1	0	0	1	0	0	0	0	0	0	0
similar	had	1	0	0	0	1	0	0	0	0	0	0
similar	in	1	0	0	0	1	0	0	0	0	0	0
similar	its	1	0	0	0	0	0	0	0	1	0	0
similar	neill	1	0	0	0	0	0	0	0	0	1	0
similar	non	1	0	0	0	0	0	0	0	0	1	0
similar	principle	1	0	0	0	0	0	0	0	0	0	1
similar	s	1	0	0	0	0	0	0	0	1	0	0
similar	school	1	0	0	0	0	0	1	0	0	0	0
similar	term	1	0	1	0	0	0	0	0	0	0	0
similar	to	1	1	0	0	0	0	0	0	0	0	0
similar	token	1	0	0	0	0	0	1	0	0	0	0
similar	with	1	0	0	0	0	0	0	1	0	0	0
similarly	anarchism	2	0	1	0	0	0	1	0	0	0	0
similarly	anarchists	1	0	0	1	0	0	0	0	0	0	0
similarly	being	1	0	0	0	0	0	0	0	0	0	1
similarly	complex	1	0	0	0	0	0	0	0	1	0	0
similarly	congress	1	0	1	0	0	0	0	0	0	0	0
similarly	disputed	1	0	0	0	0	1	0	0	0	0	0
similarly	enjoys	1	0	0	0	0	0	0	1	0	0	0
similarly	hague	1	1	0	0	0	0	0	0	0	0	0
similarly	in	1	0	0	0	0	0	1	0	0	0	0
similarly	international	1	0	0	0	0	0	0	0	0	1	0
similarly	is	1	0	0	1	0	0	0	0	0	0	0
similarly	relationships	1	0	0	0	0	0	0	0	0	1	0
similarly	second	1	0	0	0	0	0	0	0	1	0	0
similarly	the	1	0	0	0	0	0	0	1	0	0	0
similarly	treated	1	0	0	0	0	1	0	0	0	0	0
similarly	were	1	0	0	0	1	0	0	0	0	0	0
similarly	widely	1	0	0	0	1	0	0	0	0	0	0
similarly	with	2	1	0	0	0	0	0	0	0	0	1
simmons	a	2	0	0	0	2	0	0	0	0	0	0
simmons	and	2	0	0	0	0	0	1	0	1	0	0
simmons	as	1	0	0	1	0	0	0	0	0	0	0
simmons	be	1	0	0	1	0	0	0	0	0	0	0
simmons	books	1	1	0	0	0	0	0	0	0	0	0
simmons	green	1	0	0	0	0	0	0	0	1	0	0
simmons	if	1	1	0	0	0	0	0	0	0	0	0
simmons	john	2	0	0	0	0	2	0	0	0	0	0
simmons	leaned	1	0	0	0	0	0	0	0	0	0	1
simmons	leslie	1	0	0	0	0	0	0	1	0	0	0
simmons	moral	1	0	0	0	0	0	1	0	0	0	0
simmons	need	1	0	1	0	0	0	0	0	0	0	0
simmons	obligations	1	0	0	0	0	0	0	0	0	0	1
simmons	political	1	0	0	0	0	0	0	0	0	1	0
simmons	principles	1	0	0	0	0	0	0	1	0	0	0
simmons	such	1	0	1	0	0	0	0	0	0	0	0
simmons	who	1	0	0	0	0	0	0	0	0	1	0
simplistic	academics	1	0	1	0	0	0	0	0	0	0	0
simplistic	anarchism	1	0	0	0	0	0	0	0	0	0	1
simplistic	and	1	0	0	0	0	0	1	0	0	0	0
simplistic	as	1	0	0	1	0	0	0	0	0	0	0
simplistic	by	1	1	0	0	0	0	0	0	0	0	0
simplistic	classical	1	0	0	0	0	0	0	0	0	1	0
simplistic	naive	1	0	0	0	1	0	0	0	0	0	0
simplistic	overly	1	0	0	0	0	1	0	0	0	0	0
simplistic	respectively	1	0	0	0	0	0	0	0	1	0	0
simplistic	unrealistic	1	0	0	0	0	0	0	1	0	0	0
simply	a	2	0	0	0	0	0	1	0	0	1	0
simply	and	1	0	1	0	0	0	0	0	0	0	0
simply	etymology	1	0	0	1	0	0	0	0	0	0	0
simply	is	1	0	0	0	0	1	0	0	0	0	0
simply	negation	1	0	0	0	0	0	0	1	0	0	0
simply	of	1	0	0	0	0	0	0	0	1	0	0
simply	ruler	1	0	0	0	0	0	0	0	0	0	1
simply	that	1	1	0	0	0	0	0	0	0	0	0
simply	which	1	0	0	0	1	0	0	0	0	0	0
simultaneously	anarchist	1	0	0	1	0	0	0	0	0	0	0
simultaneously	and	1	0	0	0	0	1	0	0	0	0	0
simultaneously	as	1	0	0	0	0	0	0	0	0	1	0
simultaneously	gender	1	0	0	0	0	0	0	0	0	0	1
simultaneously	in	1	0	0	0	0	0	0	1	0	0	0
simultaneously	lauded	1	0	0	0	0	0	1	0	0	0	0
simultaneously	others	1	0	0	0	0	0	0	0	1	0	0
simultaneously	some	1	0	1	0	0	0	0	0	0	0	0
simultaneously	tendencies	1	0	0	0	1	0	0	0	0	0	0
simultaneously	within	1	1	0	0	0	0	0	0	0	0	0
since	1890s	1	0	0	0	0	0	0	1	0	0	0
since	19th	2	0	0	0	1	0	0	0	1	0	0
since	a	1	0	0	0	0	0	0	0	1	0	0
since	adopted	1	0	0	0	0	1	0	0	0	0	0
since	and	1	0	0	0	0	0	0	0	1	0	0
since	arguments	1	0	0	0	0	1	0	0	0	0	0
since	as	1	0	1	0	0	0	0	0	0	0	0
since	attention	1	0	1	0	0	0	0	0	0	0	0
since	be	1	0	0	0	0	0	0	0	0	0	1
since	beginning	1	0	0	0	0	0	0	0	0	1	0
since	by	1	0	0	0	0	0	0	0	0	0	1
since	can	1	0	0	0	0	0	0	0	1	0	0
since	central	1	0	0	0	0	0	0	0	0	1	0
since	century	2	0	0	0	0	1	0	0	0	1	0
since	ethics	1	0	0	0	0	0	1	0	0	0	0
since	evaluated	1	1	0	0	0	0	0	0	0	0	0
since	have	1	0	0	0	0	0	0	1	0	0	0
since	in	2	1	0	0	0	0	0	0	0	0	1
since	late	1	0	0	0	0	0	0	1	0	0	0
since	mid	1	0	0	1	0	0	0	0	0	0	0
since	moral	1	0	0	0	1	0	0	0	0	0	0
since	nonviolence	1	0	0	1	0	0	0	0	0	0	0
since	not	1	0	0	0	0	0	0	0	0	1	0
since	or	1	0	0	0	1	0	0	0	0	0	0
since	rejecting	1	1	0	0	0	0	0	0	0	0	0
since	role	1	0	0	0	0	0	0	0	0	0	1
since	significant	1	1	0	0	0	0	0	0	0	0	0
since	state	1	0	0	0	0	0	0	1	0	0	0
since	tactic	1	0	0	0	1	0	0	0	0	0	0
since	the	5	0	2	0	0	0	3	0	0	0	0
since	to	1	0	0	1	0	0	0	0	0	0	0
since	unfeasible	1	0	0	1	0	0	0	0	0	0	0
since	utopian	1	0	0	0	0	1	0	0	0	0	0
sine	a	1	0	0	0	0	1	0	0	0	0	0
sine	anarchism	1	0	0	0	0	0	0	0	0	1	0
sine	anarchists	1	0	0	0	0	0	0	0	0	0	1
sine	and	1	1	0	0	0	0	0	0	0	0	0
sine	institutions	1	0	0	1	0	0	0	0	0	0	0
sine	is	1	0	0	0	1	0	0	0	0	0	0
sine	its	1	0	1	0	0	0	0	0	0	0	0
sine	non	1	0	0	0	0	0	0	1	0	0	0
sine	of	1	0	0	0	0	0	0	0	1	0	0
sine	qua	1	0	0	0	0	0	1	0	0	0	0
single	a	1	0	0	0	0	1	0	0	0	0	0
single	anarchist	1	0	0	0	0	0	0	0	0	1	0
single	body	1	1	0	0	0	0	0	0	0	0	0
single	doctrine	1	0	0	1	0	0	0	0	0	0	0
single	from	1	0	0	0	1	0	0	0	0	0	0
single	many	1	0	0	0	0	0	0	0	1	0	0
single	of	1	0	1	0	0	0	0	0	0	0	0
single	particular	1	0	0	0	0	0	1	0	0	0	0
single	types	1	0	0	0	0	0	0	0	0	0	1
single	worldview	1	0	0	0	0	0	0	1	0	0	0
singular	a	1	0	0	0	0	1	0	0	0	0	0
singular	anarchism	1	0	0	0	0	0	1	0	0	0	0
singular	anarchisms	1	0	1	0	0	0	0	0	0	0	0
singular	common	1	0	0	0	0	0	0	0	0	1	0
singular	in	1	0	0	0	0	0	0	1	0	0	0
singular	multiple	1	1	0	0	0	0	0	0	0	0	0
singular	principles	1	0	0	0	0	0	0	0	0	0	1
singular	rather	1	0	0	1	0	0	0	0	0	0	0
singular	than	1	0	0	0	1	0	0	0	0	0	0
singular	which	1	0	0	0	0	0	0	0	1	0	0
situated	and	1	0	0	0	0	0	0	0	1	0	0
situated	as	1	0	0	0	1	0	0	0	0	0	0
situated	been	1	1	0	0	0	0	0	0	0	0	0
situated	between	1	0	0	0	0	0	1	0	0	0	0
situated	characterised	1	0	0	1	0	0	0	0	0	0	0
situated	collectivist	1	0	0	0	0	0	0	0	0	1	0
situated	forms	1	0	0	0	0	0	0	0	0	0	1
situated	ideologically	1	0	0	0	0	1	0	0	0	0	0
situated	individualist	1	0	0	0	0	0	0	1	0	0	0
situated	retrospectively	1	0	1	0	0	0	0	0	0	0	0
skool	anarchists	1	1	0	0	0	0	0	0	0	0	0
skool	cruz	1	0	0	0	0	0	0	1	0	0	0
skool	free	1	0	0	0	0	1	0	0	0	0	0
skool	in	1	0	0	0	0	0	0	0	1	0	0
skool	namely	1	0	0	1	0	0	0	0	0	0	0
skool	santa	1	0	0	0	0	0	1	0	0	0	0
skool	schools	1	0	1	0	0	0	0	0	0	0	0
skool	the	2	0	0	0	1	0	0	0	0	1	0
skool	united	1	0	0	0	0	0	0	0	0	0	1
slavery	autocratic	1	0	0	0	0	0	0	1	0	0	0
slavery	bolshevism	1	0	0	0	1	0	0	0	0	0	0
slavery	capitalism	1	0	0	1	0	0	0	0	0	0	0
slavery	e	2	1	0	0	0	0	0	0	0	1	0
slavery	etc	1	0	0	0	0	0	1	0	0	0	0
slavery	feudalism	1	0	0	0	0	1	0	0	0	0	0
slavery	g	2	0	1	0	0	0	0	0	0	0	1
slavery	religions	1	0	0	0	0	0	0	0	1	0	0
slept	activists	1	0	0	0	0	1	0	0	0	0	0
slept	anarchists	1	0	1	0	0	0	0	0	0	0	0
slept	and	1	0	0	1	0	0	0	0	0	0	0
slept	beds	1	0	0	0	0	0	0	1	0	0	0
slept	free	1	0	0	0	0	0	0	0	0	1	0
slept	in	1	0	0	0	0	0	1	0	0	0	0
slept	love	1	0	0	0	0	0	0	0	0	0	1
slept	other	1	0	0	0	1	0	0	0	0	0	0
slept	together	1	0	0	0	0	0	0	0	1	0	0
slept	travelers	1	1	0	0	0	0	0	0	0	0	0
slightly	anarchism	1	0	0	0	0	1	0	0	0	0	0
slightly	and	1	1	0	0	0	0	0	0	0	0	0
slightly	be	1	0	0	0	0	0	0	0	0	0	1
slightly	currents	1	0	0	1	0	0	0	0	0	0	0
slightly	differently	1	0	0	0	0	0	1	0	0	0	0
slightly	hence	1	0	0	0	0	0	0	1	0	0	0
slightly	it	1	0	0	0	0	0	0	0	1	0	0
slightly	might	1	0	0	0	0	0	0	0	0	1	0
slightly	perceive	1	0	0	0	1	0	0	0	0	0	0
slightly	various	1	0	1	0	0	0	0	0	0	0	0
small	20	1	0	0	0	0	0	0	0	1	0	0
small	5	1	0	0	0	0	0	0	1	0	0	0
small	a	4	0	0	0	0	2	1	0	0	0	1
small	abstentionism	1	0	0	0	1	0	0	0	0	0	0
small	advocate	1	0	0	0	1	0	0	0	0	0	0
small	advocating	1	0	1	0	0	0	0	0	0	0	0
small	affiliation	1	0	0	0	0	0	0	1	0	0	0
small	affinity	1	0	0	0	0	0	0	1	0	0	0
small	after	1	0	0	0	0	0	0	0	1	0	0
small	anarchism	2	0	0	1	0	0	0	1	0	0	0
small	anarchist	1	0	0	0	0	0	1	0	0	0	0
small	anarchists	1	0	0	1	0	0	0	0	0	0	0
small	and	2	1	0	0	0	1	0	0	0	0	0
small	are	1	0	1	0	0	0	0	0	0	0	0
small	attracted	1	0	0	0	1	0	0	0	0	0	0
small	authority	1	0	0	0	0	0	0	1	0	0	0
small	be	1	0	0	0	0	0	0	0	0	1	0
small	bitter	1	0	0	0	0	0	0	0	0	1	0
small	bohemian	1	0	0	0	0	0	0	0	0	0	1
small	by	1	0	0	0	1	0	0	0	0	0	0
small	can	1	0	0	0	0	0	0	0	1	0	0
small	china	1	0	0	0	0	1	0	0	0	0	0
small	coined	1	0	0	0	1	0	0	0	0	0	0
small	committee	1	0	0	1	0	0	0	0	0	0	0
small	countries	1	1	0	0	0	0	0	0	0	0	0
small	decision	1	0	1	0	0	0	0	0	0	0	0
small	decisions	1	1	0	0	0	0	0	0	0	0	0
small	disputes	1	0	0	0	0	0	0	0	0	0	1
small	diverse	1	0	0	0	0	0	0	1	0	0	0
small	each	1	0	0	0	0	0	0	0	0	0	1
small	elite	1	0	0	0	0	0	1	0	0	0	0
small	enough	1	0	0	0	0	0	1	0	0	0	0
small	entities	1	0	0	0	0	0	0	1	0	0	0
small	era	1	1	0	0	0	0	0	0	0	0	0
small	following	1	0	0	0	0	0	0	0	1	0	0
small	for	1	0	0	0	0	1	0	0	0	0	0
small	form	1	0	0	0	0	1	0	0	0	0	0
small	groups	4	0	0	0	0	0	2	0	2	0	0
small	holdings	1	0	0	0	0	0	0	1	0	0	0
small	imported	1	0	0	0	0	0	0	0	0	1	0
small	in	2	0	1	0	1	0	0	0	0	0	0
small	individualist	1	0	1	0	0	0	0	0	0	0	0
small	individuals	1	0	0	0	0	0	0	0	0	1	0
small	informal	1	0	0	0	0	0	1	0	0	0	0
small	international	1	1	0	0	0	0	0	0	0	0	0
small	invisible	1	0	1	0	0	0	0	0	0	0	0
small	isolation	1	1	0	0	0	0	0	0	0	0	0
